"max_ages_tree_branch_rates" "min_ages_tree_branch_rates"
"598" 7.22677128759572e-05 0.0113946080994742
"599" 7.22677128759571e-05 0.0113946080994742
"600" 2.59192656029631e-05 0.00408674720727466
"601" 0.0113946080994742 9.32654848145669e-05
"602" 9.11093641271559e-05 0.00326752258110979
"603" Inf 0.0113946080994742
"604" Inf 0.0113946080994742
"605" 0.000117971986354805 0.00449110112928951
"606" 0.000362095605617661 0.0113946080994742
"607" 7.22677128759572e-05 0.0113946080994742
"608" 3.56010327885245e-05 0.00561329258140568
"609" 0.000103698669763238 0.00260274946537062
"610" 1.59149976085013e-05 0.00250935242636235
"611" 3.18063356512991e-05 0.00501497439733506
"612" 7.22677128759572e-05 0.0113946080994742
"613" 7.22677128759572e-05 0.0113946080994742
"614" 1.11003943933115e-05 0.0017502234238198
"615" 7.22677128759572e-05 0.0113946080994742
"616" 6.23243721404941e-05 0.00982681985253446
"617" 7.22677128759572e-05 0.0113946080994742
"618" 1.62196537973173e-05 0.0025573882329278
"619" 2.83191300968413e-05 0.00446513908258586
"620" 7.22677128759572e-05 0.0113946080994742
"621" 5.60133243812031e-05 0.00883174317095166
"622" 7.22677128759572e-05 0.0113946080994742
"623" 7.22677128759572e-05 0.0113946080994742
"624" 4.65422995363161e-05 0.00733842600187084
"625" 7.22677128759572e-05 0.0113946080994742
"626" 3.69698921034228e-05 0.00582912361875086
"627" 7.22677128759572e-05 0.0113946080994742
"628" 7.22677128759572e-05 0.0113946080994742
"629" 5.9228584253078e-05 0.0093387002160828
"630" Inf 0.0113946080994742
"631" 0.0113946080994742 0.00141159587912118
"632" 0.000501406219912546 0.000839318886606471
"633" 3.26474224659869e-05 0.00416436732535666
"634" 7.22677128759572e-05 0.0113946080994742
"635" 2.94249645260412e-08 4.63949841183801e-06
"636" 1.87461360467708e-05 0.00295574420625458
"637" 7.22677128759572e-05 0.0113946080994742
"638" 7.22677128759572e-05 0.0113946080994742
"639" 3.03702681078034e-05 0.0038145039989656
"640" 7.22677128759572e-05 0.0113946080994742
"641" 9.88189472475604e-05 0.0113946080994742
"642" 7.22677128759572e-05 0.00833304026609314
"643" 0.0113946080994738 0.00349334911107455
"644" 0.0113946080994735 0.00016897580249714
"645" Inf 0.00027162899545016
"646" 0.000252578563248854 0.00384549549608713
"647" 7.22677128759572e-05 0.00894423734058765
"648" 9.40367406450132e-05 0.0113946080994742
"649" 7.26791040308488e-06 0.00114594730412169
"650" 7.22677128759572e-05 0.0113946080994742
"651" 0.011394608099474 0.0113946080994742
"652" 0.000624228262693618 0.0113946080994742
"653" 0.0113946080994742 0.0113946080994742
"654" 0.000144146199782021 0.00604803508858803
"655" 0.0113946080994742 0.0113946080994742
"656" 0.000133136928410676 0.0113946080994742
"657" 0.000120379520325184 0.0103027572716494
"658" 7.22677128759572e-05 0.00232299510405318
"659" 6.34065491718207e-05 0.00999744906820349
"660" 7.22677128759572e-05 0.0113946080994742
"661" 7.22677128759572e-05 0.0113946080994742
"662" 7.22677128759572e-05 0.0113946080994742
"663" Inf 0.000807854963567651
"664" 7.63305902080186e-05 0.00244408332036426
"665" 7.22677128759572e-05 0.00791425354436284
"666" 0.000104048001728905 0.0113946080994742
"667" Inf 0.0113946080994742
"668" 9.34543662026562e-05 0.00437064579615287
"669" Inf 0.0113946080994742
"670" 0.000128849313948958 0.0113946080994742
"671" 4.78807881986174e-05 0.00226966222249395
"672" 7.22677128759572e-05 0.0113946080994742
"673" 0.000244493768677687 0.0113946080994742
"674" 7.22677128759572e-05 0.00336802966766983
"675" 0.0113946080994742 0.00638083053488086
"676" 0.000129261580564605 0.0113946080994742
"677" 1.16496894745547e-05 0.000772299111130417
"678" 3.45181485715705e-05 0.00408425524914615
"679" 7.22677128759572e-05 0.0113946080994742
"680" 0.000102923539991419 0.0113946080994742
"681" 7.22677128759572e-05 0.00800071846086436
"682" 0.011394608099474 0.0113946080994742
"683" 0.0113946080994742 0.0113946080994742
"684" 0.0113946080994742 0.00643276262203883
"685" 7.8109275857008e-05 0.00220948227530764
"686" 0.0113946080994736 0.0113946080994742
"687" 0.000364790205013954 0.0113946080994742
"688" 6.94881854576511e-07 0.000109563539418021
"689" 7.22677128759572e-05 0.0113946080994742
"690" 0.000651502990048532 0.00742752217968612
"691" 7.22677128759572e-05 0.00933716705389193
"692" 6.46814243667344e-05 0.0113946080994742
"693" 7.22677128759572e-05 0.00843677686876747
"694" 9.89130146523296e-05 0.0113946080994742
"695" 4.51673205474732e-06 0.000712163006217135
"696" 7.22677128759572e-05 0.0113946080994742
"697" 0.0113946080994741 0.0113946080994742
"698" 0.000136253995965239 0.00212725809869836
"699" 7.22677128759572e-05 0.0113946080994742
"700" 6.09252467295065e-05 0.0096062166937271
"701" 0.0113946080994742 0.0113946080994742
"702" 0.000219554256801404 0.00135288482621103
"703" 0.000160931493676533 0.0113946080994742
"704" 7.22677128759572e-05 0.00491302803992775
"705" 0.000154440662790501 0.0113946080994742
"706" 7.22677128759572e-05 0.00533190062505676
"707" 0.0113946080994742 0.0113946080994742
"708" 0.0113946080994742 0.0113946080994742
"709" 7.91008442569955e-05 0.00888971123645485
"710" 0.000101389471116887 0.0113946080994742
"711" 0.00149064663177055 0.00677108292540447
"712" 0.000109622885882453 0.0113946080994742
"713" 7.22677128759572e-05 0.00751177329294032
"714" 0.0113946080994741 0.000881182336858289
"715" 0.000226025860604994 0.00352819935817068
"716" 0.000108551822964325 0.0113946080994742
"717" 7.22677128759572e-05 0.00758589072002484
"718" Inf 0.0113946080994742
"719" 0.000146132653410691 0.00336184117828668
"720" 0.0113946080994742 0.0113946080994742
"721" 0.000328611957629936 0.00608395232547623
"722" 6.50328010405861e-05 0.0102538637515826
"723" 7.22677128759572e-05 0.0113946080994742
"724" 1.06276048346996e-06 0.000167567766168738
"725" 7.22677128759572e-05 0.0113946080994742
"726" 1.98111727788679e-05 0.00312367087351497
"727" 7.22677128759572e-05 0.0113946080994742
"728" 1.03926327670841e-05 0.00163862910268016
"729" 7.22677128759572e-05 0.0113946080994742
"730" 0.0113946080994742 0.0113946080994742
"731" 0.000137558471458225 0.00368255661021423
"732" 0.0113946080994742 0.0113946080994742
"733" 0.000255468209222377 0.00349419622925593
"734" 7.22677128759572e-05 0.00280978016955729
"735" 0.0113946080994739 0.0113946080994742
"736" 0.000129130065024496 0.00539538165033544
"737" 0.000272712215774813 0.0113946080994742
"738" 0.0113946080994742 0.0113946080994742
"739" 0.000276625974770873 0.0113946080994742
"740" 7.22677128759572e-05 0.00162185799944504
"741" 0.0113946080994742 0.0113946080994742
"742" 0.000307636093436962 0.0113946080994742
"743" 0.000128842436039965 0.00477222633032101
"744" 0.000348536576907841 0.004547284567155
"745" 9.25933015254002e-05 0.0113946080994742
"746" 7.22677128759572e-05 0.00854116175571982
"747" 3.11591210503921e-05 0.00491292665789364
"748" 7.22677128759572e-05 0.0113946080994742
"749" 7.22677128759572e-05 0.0113946080994742
"750" 4.3808303823036e-05 0.00690735092755735
"751" 0.0113946080994742 0.0113946080994742
"752" Inf 4.5569312613436e-05
"753" 0.0113946080994742 0.000331502270949804
"754" 0.0113946080994741 0.00328129729509031
"755" 0.000101529322304581 0.0113946080994742
"756" 9.1411417408615e-05 0.0102547644412751
"757" 7.22677128759572e-05 0.0113946080994742
"758" 2.12552096693992e-06 0.000335135532337475
"759" 0.0113946080994736 0.0113946080994742
"760" 0.000532092705832685 0.0113946080994742
"761" 3.93034929676258e-05 0.00619706756287191
"762" 7.22677128759572e-05 0.0113946080994742
"763" 0.011394608099474 0.00280851813089383
"764" 0.000184064290841023 0.0113946080994742
"765" 4.34944568234927e-05 0.00685786598579463
"766" 7.22677128759572e-05 0.0113946080994742
"767" 0.000744045946549823 0.0110970318588964
"768" 7.22677128759572e-05 0.00771953107283754
"769" 0.000133638266014831 0.0113946080994742
"770" 5.23036112575586e-05 0.00660386083902254
"771" 1.86363288528075e-05 0.00293843066619745
"772" 7.22677128759572e-05 0.0113946080994742
"773" 7.22677128759572e-05 0.0113946080994742
"774" 8.90008774871395e-05 0.0113946080994742
"775" 7.22677128759572e-05 0.00891085771402615
"776" 7.22677128759572e-05 0.0113946080994742
"777" 5.4104513281023e-05 0.0085307767565335
"778" 0.0113946080994742 0.0113946080994742
"779" 0.0113946080994742 0.000953982001567986
"780" 0.000132973245330535 0.0113946080994742
"781" 7.22677128759572e-05 0.0113946080994742
"782" 1.06276048346996e-06 0.000167567766168738
"783" 0.000131559925513393 0.00911923143787295
"784" 7.22677128759572e-05 0.0100698636046452
"785" 8.34665374425324e-05 0.0113946080994742
"786" 7.22677128759572e-05 0.0113946080994742
"787" 6.3153832172016e-05 0.00995760262698855
"788" 0.0113946080994739 0.0113946080994742
"789" 0.00484342974599771 0.000597047324062203
"790" 7.22677128759572e-05 0.00893402325385922
"791" 9.9098120290365e-05 0.0113946080994742
"792" 3.89170991811545e-05 0.00613614401079452
"793" 7.22677128759572e-05 0.0113946080994742
"794" 7.22677128759572e-05 0.0113946080994742
"795" 4.37198393788492e-06 0.000689340254546344
"796" 0.0113946080994742 0.0113946080994742
"797" 0.00125967957037928 0.0113946080994742
"798" 7.05207277041374e-05 0.000153792386101243
"799" 7.22677128759572e-05 0.00151605162085588
"800" 7.22677128759572e-05 0.0113946080994742
"801" 2.04555030680002e-05 0.00322526383722043
"802" 7.22677128759572e-05 0.0113946080994742
"803" 6.08598535090898e-05 0.00959590600186543
"804" 7.22677128759572e-05 0.0113946080994742
"805" 2.06479179645592e-06 0.000325560231413548
"806" 0.000183041307776631 0.0113946080994742
"807" 7.22677128759572e-05 0.00223416390076661
"808" 0.0113946080994742 0.0113946080994742
"809" 1.13177096260527e-05 0.000375307465861642
"810" Inf 0.0113946080994742
"811" 4.30887478877263e-06 0.000149566229763354
"812" 0.000328268885599726 0.0113946080994742
"813" Inf 0.0113946080994742
"814" 0.0113946080994736 0.000113093664071121
"815" 0.00019298658114679 0.00609797142288733
"816" Inf 0.0113946080994742
"817" 0.0113946080994741 0.0113946080994742
"818" 9.33851664858407e-05 0.00323422585832921
"819" 0.0113946080994741 0.0113946080994742
"820" 0.0113946080994742 0.00457791742274404
"821" 0.000154179074213176 0.0113946080994742
"822" 0.000125489211120733 0.00934872316488477
"823" 0.000156782054138112 0.0113946080994742
"824" 7.22677128759572e-05 0.00448619100187978
"825" 5.20343654896044e-05 0.00820437203369835
"826" 7.22677128759572e-05 0.0113946080994742
"827" 0.000403690825978455 0.0113946080994742
"828" 7.22677128759572e-05 0.0045634512666305
"829" 6.43393133080123e-05 0.0101445200264251
"830" 7.22677128759572e-05 0.0113946080994742
"831" 2.60163766353446e-05 0.0041020589158107
"832" 7.22677128759572e-05 0.0113946080994742
"833" 0.00075959310330227 0.0113946080994742
"834" 7.22677128759572e-05 0.0075259163194188
"835" 4.41490027751302e-05 0.00696106967531512
"836" 7.22677128759572e-05 0.0113946080994742
"837" 4.65511572534313e-05 0.0113946080994742
"838" 7.22677128759572e-05 0.00539730652160377
"839" 3.24615322579582e-05 0.00511828067705364
"840" 7.22677128759572e-05 0.0113946080994742
"841" 7.22677128759572e-05 0.0113946080994742
"842" 3.29048735222443e-05 0.00518818326231377
"843" 0.000157594493554532 0.0113946080994742
"844" 1.23604982113952e-06 0.000194890674449387
"845" 7.22677128759572e-05 0.0113946080994742
"846" 4.08061619852948e-08 6.43399666825193e-06
"847" 7.22677128759572e-05 0.0113946080994742
"848" Inf 0.00057685600631051
"849" 0.0113946080994742 0.00841370472783574
"850" 0.000314160282729093 0.0113946080994742
"851" 5.96238534622589e-05 0.00939644891348229
"852" 7.22677128759572e-05 0.0113946080994742
"853" 7.22677128759572e-05 0.0113858685626591
"854" 7.23231839481678e-05 0.0113946080994742
"855" 0.000507458607996539 0.00800145131391259
"856" 0.00013110460557542 0.00632911041656882
"857" 9.68711815757735e-05 0.0113946080994742
"858" 7.22677128759572e-05 0.00850059071306708
"859" 7.22677128759572e-05 0.0113946080994742
"860" 7.22677128759572e-05 0.00277565165569034
"861" 0.000113014662397958 0.0113946080994742
"862" 7.22677128759572e-05 0.00728633125113625
"863" 0.000692806474104176 0.0113946080994742
"864" 7.22677128759572e-05 0.00680022544088739
"865" 4.74888679275971e-05 0.0113946080994742
"866" 7.22677128759572e-05 0.00427879674796419
"867" 4.95028464128028e-05 0.00780522189280474
"868" 7.22677128759572e-05 0.0113946080994742
"869" 5.20769750595665e-05 0.0113946080994742
"870" 7.22677128759572e-05 0.00334591333908781
"871" 0.0113946080994742 0.0113946080994742
"872" 0.000110257465513915 0.0113946080994742
"873" 8.21441792634366e-05 0.00844186776848469
"874" 7.22677128759572e-05 0.0113946080994742
"875" 4.93981834848315e-05 0.00778871946040006
"876" 0.0113946080994742 0.0113946080994742
"877" 4.38950907521982e-05 0.00174696752114765
"878" 7.22677128759572e-05 0.0104562012481347
"879" 8.30437742748665e-05 0.0113946080994742
"880" 7.22677128759572e-05 0.0113946080994742
"881" 4.08575002404853e-05 0.00644209128305467
"882" Inf 0.0113946080994742
"883" 0.000178847259528074 0.00827570883639235
"884" 7.22677128759572e-05 0.0100029910351334
"885" 8.23216039657158e-05 0.0113946080994742
"886" 0.000450728182214185 0.0113946080994742
"887" 2.17248491075945e-05 0.00342540439914222
"888" 7.22677128759572e-05 0.0113946080994742
"889" 5.2518655841593e-05 0.00828073115103666
"890" 5.87034458953453e-05 0.0092559005044794
"891" 7.22677128759572e-05 0.0113946080994742
"892" 7.22677128759572e-05 0.0113946080994742
"893" 6.57801036258712e-05 0.0103716925820821
"894" 7.22677128759572e-05 0.0113946080994742
"895" 3.37705088955495e-05 0.00532466988190258
"896" 5.36007759707284e-05 0.00845135139481294
"897" 7.22677128759572e-05 0.0113946080994742
"898" 3.61338564379786e-05 0.00569730404973708
"899" 7.22677128759572e-05 0.0113946080994742
"900" 7.22677128759572e-05 0.0113946080994742
"901" 3.26804194544695e-05 0.00515279309930949
"902" 7.22677128759572e-05 0.0113946080994742
"903" 4.03291731030622e-05 0.0063587887895942
"904" 7.22677128759572e-05 0.0113946080994742
"905" 7.22677128759572e-05 0.0113946080994742
"906" 5.78905094340854e-06 0.000912772303743089
"907" Inf 0.0113946080994742
"908" Inf 0.0113946080994742
"909" 0.0113946080994742 0.0113946080994742
"910" 0.00049542911091999 0.000381991123238032
"911" 0.000191493768928903 0.0113946080994742
"912" 7.22677128759572e-05 0.00430020397568439
"913" 0.0113946080994742 0.0113946080994742
"914" 0.000252462836703945 0.000815286933000681
"915" 0.0113946080994729 0.0113946080994742
"916" 0.000599294767900811 0.00131126220775895
"917" 7.8409338109941e-05 0.0113946080994742
"918" 7.22677128759572e-05 0.0105020943463678
"919" Inf 0.0113946080994742
"920" 0.00012262072177652 0.000186145199900945
"921" 7.22677128759572e-05 0.00352262139154152
"922" 5.3659508264982e-05 0.00846061184390106
"923" 7.22677128759572e-05 0.0113946080994742
"924" 0.011394608099474 0.0113946080994742
"925" 0.000125405213354568 0.00838477632520496
"926" 0.000307321472622245 0.0113946080994742
"927" 7.22677128759572e-05 0.00710118050961253
"928" 0.000115961320142781 0.0113946080994742
"929" 0.0113946080994735 0.0113946080994742
"930" 0.0113946080994741 0.000131854100104192
"931" 0.000491199397884197 0.0008482534335331
"932" 8.28152262353149e-05 0.0113946080994742
"933" 7.22677128759572e-05 0.00994336795177052
"934" 0.0113946080994742 0.0113946080994742
"935" 0.0113946080994739 0.0113946080994742
"936" 0.000152608768948547 0.00188067138339399
"937" 0.000924625710831909 0.0113946080994742
"938" 0.0113946080994742 0.000728573847066738
"939" 7.23104764281476e-05 0.0113946080994742
"940" 7.91949562967706e-05 0.0113946080994742
"941" 7.22677128759572e-05 0.0103979130107864
"942" 1.65513498738149e-05 0.00308452312451004
"943" 5.85639030008771e-05 0.0073893852553838
"944" 3.44346780037332e-05 0.00542939087552972
"945" 7.22677128759572e-05 0.0113946080994742
"946" 7.22677128759572e-05 0.0113946080994742
"947" 2.79765851596807e-05 0.00363246294565055
"948" 7.22677128759572e-05 0.0113946080994742
"949" 7.22677128759572e-05 0.00905896245081537
"950" 9.09002847663572e-05 0.0113946080994742
"951" Inf 0.0113946080994742
"952" 0.0113946080994742 0.0113946080994742
"953" 0.000276580057459121 0.000930295067338211
"954" 0.0113946080994742 0.0113946080994742
"955" 0.00210431910432177 0.0113946080994742
"956" 0.00127087019074434 0.00688159307164731
"957" Inf 4.42490943682278e-05
"958" 2.56027524896363e-05 0.00109665182967799
"959" 6.85764379446173e-05 0.0108125967204476
"960" 7.22677128759572e-05 0.0113946080994742
"961" 7.22677128759572e-05 0.0113946080994742
"962" 5.81997074750188e-05 0.0091764749677377
"963" Inf 0.0113946080994742
"964" 2.1574707515846e-05 0.000761912245578772
"965" 7.22677128759572e-05 0.0113946080994742
"966" 0.000140139930936786 0.0113946080994742
"967" 7.22677128759572e-05 0.00587600023035761
